age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
95899.11,3.44e-05,131391.2,3.557224,0.5567692,0.0002201457,0.0002119253,0.008650772,0.869589,13.71144
95999.89,3.43e-05,178189.6,3.56879,0.5564708,0.0002125449,0.0002106067,0.008662228,0.7440803,13.7149
96104.61,3.52e-05,100076.0,3.433977,0.5624468,0.0002324563,0.0002275285,0.008481403,0.9921533,13.71858
96206.34,3.63e-05,174268.5,3.631801,0.5556108,0.0002243213,0.000203471,0.008693716,0.7539365,13.72227
96307.29,3.54e-05,154763.4,3.570155,0.5559865,0.0002466862,0.000210613,0.008684218,0.8027454,13.72584
96409.66,3.37e-05,518631.5,2.687611,0.5711933,0.0002550462,0.0003717363,0.008230035,0.4389466,13.72929
96514.4,3.48e-05,96176.4,3.455249,0.5579283,0.0002210313,0.0002249696,0.008628314,1.024091,13.73293
96617.79,3.47e-05,502735.3,2.510395,0.5753218,0.0002521645,0.0004262962,0.008116594,0.4495329,13.73652
96718.37,3.65e-05,59276.83,3.445725,0.5601039,0.0001648754,0.000226334,0.008565917,1.299314,13.74019
96821.67,3.58e-05,80562.56,3.440743,0.5620714,0.0002265718,0.0002270507,0.008508332,1.116785,13.74388
96926.18,3.42e-05,392034.0,2.641121,0.5778327,0.0002487929,0.0003854458,0.00805259,0.5126707,13.74746
97029.2,3.53e-05,151536.0,3.489442,0.5583656,0.0002203505,0.0002208728,0.008626146,0.8248254,13.75109
97129.38,3.72e-05,85780.21,3.378387,0.5625795,0.0002376822,0.0002356962,0.008499698,1.093544,13.75482
97233.42,3.6e-05,225582.3,3.392535,0.5609234,0.0002354194,0.0002337978,0.008552281,0.6760364,13.75856
97335.47,3.59e-05,73943.57,3.348895,0.5633974,0.0002071977,0.0002399944,0.008479583,1.177686,13.76222
97438.02,3.56e-05,121827.4,3.402065,0.5612457,0.0002401337,0.0002326128,0.008546984,0.9081863,13.76587
97538.55,3.54e-05,76725.01,3.299372,0.5624647,0.0002167387,0.000247382,0.008512167,1.141657,13.76943
97641.5,3.4e-05,78971.46,3.296561,0.5636009,0.0002181817,0.0002478668,0.008480027,1.12215,13.77294
97743.37,3.81e-05,110733.5,3.372785,0.563001,0.0002528027,0.0002368564,0.008500493,0.9407488,13.77681
97845.33,3.56e-05,164736.2,3.293894,0.5640633,0.0002305843,0.0002484033,0.008470728,0.775063,13.78044
97949.28,3.58e-05,198324.7,2.932403,0.581737,0.0002520495,0.000313506,0.007965992,0.7093875,13.78417
98052.07,3.6e-05,100151.4,3.233,0.5648408,0.0002100103,0.0002579871,0.008451959,0.9869126,13.78787
98152.14,3.6e-05,47562.87,3.187813,0.5666505,0.0001334626,0.0002654221,0.008400247,1.420865,13.79148
98253.34,3.66e-05,124471.9,3.147396,0.567314,0.0002470295,0.0002723556,0.008382855,0.871372,13.79519
98355.4,3.73e-05,76314.1,3.064628,0.5688246,0.0002156983,0.0002873444,0.008340681,1.137072,13.79899
98458.63,3.54e-05,73098.38,3.112369,0.5658233,0.0002014896,0.0002786701,0.008431621,1.138971,13.80264
98560.26,3.72e-05,114390.9,2.629833,0.5653421,0.0001565661,0.0003904223,0.008448279,0.9083462,13.80642
98662.13,3.55e-05,125971.2,3.074794,0.5666043,0.0002435541,0.0002856751,0.008412878,0.855112,13.81004
98766.28,3.66e-05,272514.7,2.368848,0.5759092,0.0002412335,0.0004814479,0.008145464,0.5802475,13.81386
98871.38,3.68e-05,118880.1,3.133596,0.5647171,0.000238149,0.0002752067,0.008473897,0.8808678,13.81773
98971.66,3.81e-05,45637.58,2.983942,0.571337,0.0001260078,0.0003035876,0.008280947,1.423586,13.82155
99073.74,3.71e-05,107196.9,2.670465,0.5780883,0.0002169341,0.0003791485,0.008090863,0.9415335,13.82533
99176.39,3.71e-05,113528.1,3.000249,0.5692057,0.0002222153,0.0003004606,0.00834764,0.9016792,13.82914
99280.94,3.71e-05,135793.3,2.956576,0.5676262,0.0002368725,0.0003094891,0.008396505,0.826539,13.83302
99382.76,3.81e-05,95325.58,2.854064,0.5704249,0.0001744467,0.0003322135,0.008316637,0.988505,13.83689
99484.05,3.64e-05,63167.13,2.95392,0.5679352,0.0001761384,0.0003102147,0.008391938,1.20997,13.84058
99588.11,3.81e-05,133409.7,2.651562,0.5813602,0.0002126255,0.0003851058,0.008011117,0.8435106,13.84454
99688.96,3.91e-05,496142.3,2.443642,0.5893093,0.0002658352,0.000453557,0.007798669,0.4360257,13.84849
99790.05,3.72e-05,143965.7,2.829623,0.5720406,0.0002276593,0.0003383508,0.008278863,0.8126485,13.85225
99892.78,3.78e-05,990452.4,1.424788,0.5884698,0.0002920651,0.00133489,0.007825238,0.3102638,13.85614
99996.21,3.74e-05,69027.49,2.838317,0.5735604,0.0001969518,0.0003364688,0.008239643,1.181309,13.86001
100099.7,3.65e-05,132105.4,2.66826,0.5659773,0.0002218251,0.0003808274,0.008464209,0.8535953,13.86378
100199.8,4.01e-05,151970.0,2.567012,0.575898,0.0002280842,0.0004115799,0.008177467,0.7924902,13.8678
100300.4,3.81e-05,888485.4,1.852003,0.5900569,0.000267439,0.0007909443,0.007791868,0.3295843,13.87163
100401.7,3.74e-05,157968.9,2.94938,0.5693458,0.000190589,0.0003119508,0.008371347,0.7868398,13.87542
100502.7,3.75e-05,63826.41,2.725286,0.5766738,0.0001826878,0.0003654615,0.008162164,1.244307,13.87921
100604.7,3.81e-05,66642.87,2.747862,0.5754401,0.0001931164,0.0003595812,0.008199486,1.22646,13.8831
100708.3,3.66e-05,68256.78,2.588987,0.5748669,0.0001909231,0.0004051775,0.008218082,1.219499,13.88689
100809.9,3.89e-05,544048.9,2.075104,0.5950806,0.0002676284,0.0006308826,0.007671437,0.4326348,13.89085
100913.8,3.85e-05,112904.3,2.671718,0.5744631,0.0002088112,0.0003806903,0.008234336,0.9552986,13.89485
101016.8,3.75e-05,55140.05,2.777697,0.5754121,0.0001644297,0.0003522924,0.008209468,1.366243,13.89871
101117.2,3.77e-05,82621.82,2.52015,0.5802745,0.0001770483,0.0004280928,0.008074649,1.119406,13.90249
101221.3,3.77e-05,197404.2,2.499357,0.5810441,0.0001926237,0.0004353678,0.008055539,0.7309068,13.90642
101322.2,3.61e-05,72190.62,2.589713,0.5734862,0.0002060576,0.000405623,0.008271421,1.213556,13.91006
101424.0,3.77e-05,48676.11,2.549434,0.577645,0.0001386373,0.0004186564,0.008154989,1.478451,13.9139
101528.4,3.85e-05,68697.19,2.616311,0.5765863,0.000197913,0.0003976415,0.008187319,1.243751,13.91792
101628.7,3.8e-05,88165.3,2.371986,0.5825283,0.0001397271,0.0004839098,0.008023332,1.095759,13.92173
101729.4,3.81e-05,85608.07,2.647468,0.5766261,0.000180267,0.0003885496,0.008190669,1.120563,13.92556
101829.6,3.8e-05,47282.02,2.587956,0.5743508,0.0001304007,0.0004067357,0.008257939,1.503329,13.92937
101930.0,3.58e-05,136056.8,2.308403,0.5800892,0.0002261729,0.0005113458,0.008097449,0.891985,13.93296
102031.5,3.7e-05,266526.7,2.240462,0.5900779,0.0001988523,0.0005429742,0.007827728,0.6385144,13.93672
102134.5,3.7e-05,257486.7,1.972798,0.5871324,0.0002091664,0.0007004987,0.007908614,0.6501303,13.94053
102235.3,3.8e-05,94971.76,2.386425,0.57227,0.0002129974,0.0004788458,0.008327012,1.066965,13.94435
102339.0,3.66e-05,79438.81,2.411351,0.5790423,0.0002136997,0.0004691245,0.00813558,1.164696,13.94815
102441.9,3.7e-05,61031.83,2.503866,0.5758297,0.0001792704,0.0004352161,0.008228843,1.3295,13.95195
102546.1,3.67e-05,201541.7,2.219095,0.5838716,0.0002346057,0.0005542348,0.008005912,0.7351138,13.95578
102648.9,3.68e-05,746060.2,1.645923,0.586647,0.0002113095,0.001007729,0.007932478,0.3862048,13.95956
102751.4,3.73e-05,789033.0,1.205793,0.584834,0.0002735522,0.001878173,0.007983911,0.3758157,13.96338
102855.3,3.66e-05,122210.6,2.532877,0.573088,0.0002020893,0.0004257655,0.008316796,0.9575878,13.96718
102957.0,3.65e-05,55737.48,2.414441,0.5720207,0.0001653715,0.000468684,0.008350067,1.412622,13.97089
103057.8,3.62e-05,28983.87,2.406494,0.5746827,8.369388e-05,0.0004719075,0.008275044,1.966708,13.97454
103158.3,3.61e-05,64042.03,2.413465,0.5764656,0.0001792437,0.0004693069,0.008226065,1.326467,13.97817
103258.9,3.75e-05,73032.88,2.447607,0.5772655,0.000152122,0.0004564278,0.008205487,1.257659,13.98194
103361.0,3.73e-05,179217.9,2.12168,0.5836684,0.0001845697,0.0006075941,0.008028619,0.8107803,13.98575
103461.9,3.68e-05,949261.9,1.218777,0.5846443,0.0002231418,0.001841787,0.008003956,0.3528175,13.98946
103562.8,3.56e-05,72171.09,2.406704,0.5751066,0.0001938781,0.0004724478,0.008273752,1.276543,13.99305
103666.2,3.67e-05,75600.12,2.504544,0.5748375,0.0001687843,0.0004363742,0.008283734,1.241005,13.99684
103766.9,3.61e-05,34070.2,2.3369,0.5778058,9.48201e-05,0.0005013584,0.00820096,1.853866,14.00048
103869.8,3.48e-05,51599.95,2.389798,0.5760255,0.0001476509,0.0004795313,0.008253837,1.52409,14.00406
103970.7,3.73e-05,136832.8,2.437089,0.5801169,0.0001957074,0.0004612248,0.008139997,0.9339202,14.00782
104071.8,3.5e-05,260890.5,1.974686,0.5793743,0.0001957802,0.0007026976,0.008162928,0.681869,14.01135
104172.7,3.6e-05,379489.8,1.594798,0.584535,0.0002151273,0.001077618,0.008021497,0.5664664,14.01498
104276.0,3.52e-05,170317.8,2.086571,0.5876954,0.0001898671,0.0006296834,0.007937504,0.8513603,14.01862
104377.7,3.69e-05,163363.1,2.320991,0.5765693,0.0001979259,0.0005090463,0.008249,0.8724905,14.02237
104481.0,3.61e-05,60251.92,2.371933,0.5757548,0.0001745406,0.0004875447,0.008274545,1.454625,14.0261
104583.2,3.57e-05,84782.05,2.495137,0.5795554,0.0001808729,0.0004407,0.008168491,1.240082,14.02975
104684.9,3.4e-05,249983.4,1.940224,0.579829,0.0001906375,0.000729012,0.008162786,0.7320203,14.0332
104785.4,3.51e-05,259478.1,1.932359,0.5757601,0.0001997919,0.000735142,0.008280638,0.7254325,14.03673
104886.5,3.48e-05,53192.79,2.239795,0.5783217,0.0001508491,0.0005473166,0.008209487,1.619295,14.04024
104988.9,3.59e-05,116540.2,2.472901,0.575292,0.0002088939,0.0004491121,0.008298346,1.097512,14.04391
105092.4,3.51e-05,61614.7,2.380746,0.578021,0.0001777668,0.0004846787,0.008222287,1.515199,14.04754
105196.3,3.5e-05,113176.3,2.304245,0.5776508,0.0001741675,0.0005175292,0.008234955,1.124019,14.05118
105297.1,3.49e-05,33354.89,2.322372,0.5764694,9.649216e-05,0.0005096087,0.008270803,2.081706,14.0547
105398.5,3.25e-05,53642.05,2.265938,0.5747277,0.000154754,0.0005354333,0.008322948,1.654748,14.05799
105501.1,3.35e-05,52396.95,2.26533,0.5766204,0.0001504693,0.0005358511,0.008270412,1.689532,14.06143
105601.3,3.51e-05,23747.06,2.244596,0.5801028,6.697578e-05,0.0005459327,0.008173448,2.53601,14.06495
105703.0,3.4e-05,696206.4,1.485546,0.5911775,0.0002037027,0.001246664,0.007872012,0.4699284,14.0684
105805.3,3.44e-05,54664.82,2.38951,0.5771064,0.0001622339,0.0004819612,0.008262624,1.666885,14.07192
105908.6,3.43e-05,130588.1,2.283075,0.5813083,0.0001663921,0.0005280781,0.008145644,1.081085,14.07546
106009.8,3.24e-05,53045.62,2.262487,0.5751726,0.0001537786,0.0005378574,0.008322289,1.700251,14.07874
106111.6,3.39e-05,30645.71,2.185117,0.5767083,8.751961e-05,0.000576761,0.008280048,2.246727,14.08219
106212.1,3.21e-05,44573.73,2.19958,0.5768306,0.0001255916,0.000569331,0.008278424,1.868316,14.08542
106314.2,3.4e-05,82540.46,2.327286,0.5778006,0.0001394668,0.0005086875,0.008252675,1.37043,14.08889
106417.5,3.34e-05,53528.85,2.322174,0.5723201,0.0001549251,0.0005110546,0.008413539,1.698271,14.09235
106520.1,3.21e-05,58863.07,2.21027,0.5758095,0.0001508118,0.0005642443,0.008313809,1.616253,14.09564
106621.3,3.16e-05,52401.43,2.235143,0.5749298,0.0001526908,0.0005518805,0.008341148,1.708282,14.09883
106723.1,3.34e-05,44621.93,2.199505,0.5749516,0.0001287143,0.0005700461,0.008342521,1.850968,14.10223
106824.6,3.24e-05,205278.6,1.613967,0.5702372,0.0001659195,0.001058939,0.008483002,0.8649515,14.10552
106927.5,3.31e-05,47714.58,2.258237,0.5773605,0.0001376842,0.0005410358,0.008276959,1.78232,14.10892
107027.6,3.13e-05,46235.19,2.245133,0.5759028,0.0001254069,0.000547491,0.008320753,1.800964,14.11206
107128.8,3.19e-05,53806.14,2.228719,0.5745578,0.0001571531,0.0005557114,0.008361657,1.646831,14.11529
107231.9,3.06e-05,103924.7,1.874954,0.5657332,0.0001665025,0.0007853714,0.008626467,1.174704,14.11844
107332.2,3.3e-05,90439.84,1.732163,0.5803374,9.683084e-05,0.0009204076,0.008199673,1.249949,14.12175
107435.7,3.18e-05,199311.4,1.567618,0.5752457,0.0001618556,0.00112403,0.00834741,0.8414755,14.12504
107536.6,3.18e-05,48177.25,2.246788,0.5737236,0.0001406787,0.0005473091,0.008393658,1.711266,14.12825
107637.6,3.2e-05,51153.17,2.227561,0.5770285,0.0001489292,0.0005569245,0.008299671,1.654075,14.13148
107738.2,3.02e-05,51785.65,2.207841,0.5744745,0.0001512784,0.0005670385,0.008375424,1.63693,14.13452
107839.3,3.12e-05,113074.5,1.817191,0.5751074,0.0001591197,0.0008372278,0.008358856,1.092135,14.13767
107940.1,3.01e-05,49424.85,2.244154,0.5761348,0.000143324,0.0005490757,0.008330847,1.643223,14.1407
108041.3,3.11e-05,49967.54,2.246803,0.5752857,0.0001432204,0.0005479028,0.008357307,1.631636,14.14385
108142.9,3.12e-05,28881.97,2.217368,0.5761368,8.419007e-05,0.0005626717,0.008334495,2.148777,14.14702
108246.3,3.04e-05,278117.5,2.035146,0.5801657,0.0001544247,0.0006680904,0.008220957,0.6918773,14.15017
108346.6,3.01e-05,36495.4,2.234724,0.5764253,0.0001077573,0.0005542053,0.008329762,1.916194,14.15318
108448.3,3.01e-05,107553.2,1.534598,0.5806272,9.597875e-05,0.0011755,0.008211402,1.118434,14.15624
108549.9,3.05e-05,51500.23,2.197225,0.5765076,0.0001268017,0.0005735317,0.008330988,1.617245,14.15934
108651.2,2.96e-05,198826.5,1.558404,0.5748889,0.0001393111,0.00114035,0.008379736,0.824911,14.16234
108752.1,3.03e-05,28694.75,2.245787,0.5791971,8.331957e-05,0.0005492301,0.00825731,2.186653,14.16539
108852.5,2.87e-05,37628.57,2.241791,0.5747103,0.0001100355,0.0005513011,0.008388441,1.920593,14.16828
108955.5,2.92e-05,43398.68,2.191949,0.576176,0.0001250593,0.0005767794,0.008347578,1.80088,14.17128
109058.8,2.96e-05,189857.0,2.202756,0.579576,0.0001583416,0.0005712565,0.008251696,0.865896,14.17434
109159.7,2.96e-05,56914.86,2.271847,0.5757717,0.0001472552,0.0005371517,0.008362852,1.585357,14.17733
109261.6,2.87e-05,150622.1,1.919065,0.5736184,0.000158902,0.0007529481,0.008427488,0.9801616,14.18025
109364.6,2.93e-05,170959.7,1.636588,0.5707646,0.0001385096,0.001035517,0.008513776,0.9236673,14.18327
109468.2,2.77e-05,133898.7,1.753365,0.5668033,0.0001533827,0.0009023578,0.008634931,1.054999,14.18614
109568.6,2.8e-05,15835.94,2.212026,0.5743851,4.580455e-05,0.0005670595,0.008410131,3.099057,14.18895
109670.2,2.93e-05,43522.99,2.186397,0.574355,0.0001185416,0.0005805525,0.008412767,1.878759,14.19192
109773.9,2.82e-05,547847.8,1.161507,0.5883174,0.0001638382,0.002057522,0.00801983,0.533241,14.19484
109874.9,2.82e-05,77141.54,1.792125,0.5829836,7.186049e-05,0.0008644475,0.008168878,1.420648,14.19769
109976.7,2.98e-05,45058.94,2.203097,0.5781895,0.0001250589,0.0005721373,0.00830667,1.861209,14.20072
110078.0,2.66e-05,55790.44,2.129196,0.5739334,0.0001287596,0.0006126579,0.008431916,1.688868,14.20341
110178.3,2.63e-05,47303.78,2.298744,0.5772525,0.0001262473,0.0005257122,0.008336767,1.844373,14.20605
110279.0,2.74e-05,227663.6,1.405433,0.5670571,0.0001365676,0.001406672,0.008640914,0.8447726,14.20881
110379.8,2.78e-05,25814.17,2.274066,0.5747543,7.518008e-05,0.0005373936,0.008412675,2.512136,14.21162
110481.0,2.75e-05,28034.08,2.246831,0.5774817,7.688662e-05,0.0005506079,0.00833502,2.413145,14.2144
110583.9,2.7e-05,450215.0,2.185328,0.5812747,0.0001456347,0.0005821491,0.008228196,0.6028658,14.21718
110684.2,2.66e-05,45928.54,2.290542,0.5770921,5.454493e-05,0.0005299954,0.008349455,1.88643,14.21984
110787.8,2.65e-05,139029.4,1.864698,0.5727035,0.0001242569,0.000799862,0.008479539,1.084511,14.22259
110889.4,2.7e-05,44737.5,2.02742,0.5712414,0.000112981,0.0006767492,0.008524633,1.918866,14.22533
110991.7,2.63e-05,175867.5,2.412964,0.5724125,0.0001452895,0.0004778538,0.008491386,0.9698455,14.22802
111093.4,2.7e-05,109704.5,2.022236,0.5723424,0.0001358595,0.0006804815,0.008495098,1.230613,14.23077
111194.6,2.5e-05,41767.2,2.292883,0.5752013,0.0001185077,0.0005294113,0.008412349,1.987808,14.2333
111298.4,2.64e-05,122295.2,1.764971,0.5672029,0.000140911,0.0008936454,0.008652931,1.158816,14.23605
111401.3,2.54e-05,176178.1,2.220155,0.574997,0.0001424933,0.0005648754,0.008421475,0.963168,14.23866
111502.3,2.6e-05,33291.49,2.189247,0.5740079,9.505458e-05,0.0005810445,0.008452071,2.209456,14.24128
111604.0,2.57e-05,41099.55,2.330456,0.5758844,0.0001184799,0.0005128571,0.008398611,1.995123,14.24389
111705.3,2.49e-05,30618.35,2.168923,0.576468,8.347724e-05,0.0005921973,0.00838309,2.326221,14.24642
111807.5,2.59e-05,53156.2,2.311574,0.5751854,0.000124485,0.0005214578,0.008422077,1.75511,14.24907
111910.1,2.46e-05,38880.82,2.256824,0.5770227,0.0001127868,0.0005471619,0.008369999,2.053298,14.25159
112010.4,2.49e-05,32723.09,2.224797,0.575272,9.335057e-05,0.0005631268,0.008422486,2.241354,14.25408
112111.4,2.56e-05,38494.37,2.151741,0.5743261,0.0001025945,0.000602123,0.008451778,2.053865,14.25667
112213.1,2.43e-05,149002.2,1.662641,0.5668789,9.736106e-05,0.001008656,0.0086768,1.046468,14.25915
112315.2,2.46e-05,33029.88,2.275201,0.5767488,9.391824e-05,0.0005387367,0.008383835,2.218149,14.26166
112416.6,2.51e-05,39682.17,2.218219,0.5774332,9.8762e-05,0.000566871,0.008365456,2.019661,14.2642
112519.1,2.35e-05,38703.61,2.26623,0.5758402,0.0001002076,0.0005431979,0.008413216,2.054797,14.26661
112620.9,2.41e-05,48076.14,2.045463,0.5739583,0.0001015601,0.0006668941,0.008469925,1.841583,14.26907
112723.3,2.43e-05,56832.8,2.261591,0.5753256,9.613973e-05,0.0005456166,0.008431177,1.691264,14.27156
112825.2,2.34e-05,108118.0,1.680165,0.5691756,0.0001061027,0.0009887444,0.00861579,1.22657,14.27394
112928.1,2.5e-05,35676.89,2.313519,0.5786972,9.359535e-05,0.0005215782,0.008336097,2.13477,14.27651
113029.2,2.28e-05,29665.28,2.277964,0.5756091,8.719882e-05,0.0005380736,0.008427136,2.354502,14.27882
113130.5,2.35e-05,460973.5,0.9874553,0.5860211,0.0001157946,0.002863995,0.008131687,0.5977007,14.28121
113231.6,2.39e-05,221692.7,1.29915,0.5722843,9.926558e-05,0.001654861,0.008528182,0.8625988,14.28362
113331.9,2.34e-05,175659.8,1.94322,0.5633821,0.0001113916,0.0007397875,0.008801262,0.9686555,14.28596
113434.4,2.3e-05,27232.34,2.337295,0.57736,8.159757e-05,0.0005114404,0.008381637,2.456909,14.28832
113535.2,2.28e-05,14552.69,2.285123,0.5780824,4.253963e-05,0.0005351461,0.008362037,3.372455,14.29062
113637.7,2.31e-05,30807.22,2.256572,0.5766431,9.052281e-05,0.000548864,0.008405214,2.326614,14.29299
113740.7,2.34e-05,52901.42,2.225137,0.5747561,0.0001019633,0.0005645758,0.008461912,1.784567,14.29539
113843.5,2.31e-05,99967.58,1.547187,0.5656375,8.826768e-05,0.001167943,0.008738377,1.303987,14.29776
113943.7,2.21e-05,43030.67,2.084248,0.5753091,7.752086e-05,0.0006436875,0.00844834,1.985034,14.29998
114046.4,2.31e-05,53933.19,1.882284,0.5717186,9.492988e-05,0.0007893604,0.008556201,1.769709,14.30235
114148.6,2.37e-05,123210.7,2.398299,0.5759801,9.959608e-05,0.0004863089,0.00843148,1.169386,14.30478
114251.2,2.17e-05,28847.98,2.210289,0.5751151,8.378035e-05,0.0005726478,0.008458165,2.426894,14.307
114351.4,2.17e-05,24065.19,2.227966,0.5766281,7.090756e-05,0.000563682,0.008415108,2.658115,14.30917
114451.7,2.26e-05,169442.5,2.450603,0.5803444,8.580872e-05,0.000465987,0.008308986,0.998269,14.31144
114551.9,2.27e-05,29515.55,2.257889,0.5761412,8.653747e-05,0.0005490137,0.008431998,2.396115,14.31372
114654.1,2.22e-05,37071.95,2.177342,0.5751472,9.069755e-05,0.0005904776,0.008462504,2.131702,14.316
114756.2,2.18e-05,28214.52,2.183181,0.5784068,8.271593e-05,0.000587414,0.008368683,2.445822,14.31822
114856.5,2.2e-05,289227.5,2.31373,0.5656169,9.324687e-05,0.000523076,0.00875277,0.7638603,14.32043
114958.1,2.21e-05,76217.24,1.488099,0.5690104,9.189892e-05,0.00126472,0.00865003,1.489489,14.32268
115059.7,2.21e-05,112445.5,1.999614,0.5745506,9.173623e-05,0.0007005408,0.008485339,1.233478,14.32493
115162.6,2.2e-05,47693.91,1.974939,0.5780508,8.599479e-05,0.0007182683,0.008384208,1.897482,14.32719
115264.3,2.16e-05,93005.75,2.350632,0.5836157,9.304204e-05,0.0005070968,0.00822633,1.355962,14.32939
115365.7,2.17e-05,26823.01,2.235904,0.5808574,8.016205e-05,0.0005605571,0.008305911,2.520806,14.33159
115467.8,2.14e-05,27137.53,2.175003,0.5787214,8.067649e-05,0.0005924782,0.008368602,2.502231,14.33377
115568.5,2.17e-05,27601.8,2.196649,0.5762997,4.766572e-05,0.0005809464,0.008440357,2.475688,14.33595
115669.5,2.27e-05,130609.2,1.898904,0.5815289,9.177855e-05,0.0007775356,0.00829056,1.13383,14.33824
115771.1,2.13e-05,35863.78,2.325863,0.5823907,8.607041e-05,0.0005183501,0.00826728,2.154182,14.3404
115872.2,2.17e-05,24599.73,2.221723,0.5790309,7.425923e-05,0.0005681689,0.008364768,2.590793,14.34259
115974.7,2.09e-05,27811.65,2.205108,0.5786811,8.251743e-05,0.0005768486,0.008376124,2.440077,14.34473
116075.1,2.12e-05,25190.05,2.186996,0.5767925,7.485092e-05,0.0005865291,0.008432306,2.563213,14.34686
116175.6,2.18e-05,56638.77,1.915127,0.5742455,8.186137e-05,0.0007649912,0.008508563,1.70898,14.34905
116277.4,2.16e-05,22755.3,2.221799,0.5805439,6.794396e-05,0.0005684707,0.008326212,2.707559,14.35126
116380.3,2.12e-05,28401.82,2.265961,0.5803718,7.996646e-05,0.0005466107,0.008332408,2.426831,14.35344
116481.1,2.12e-05,53035.08,2.043351,0.5728398,9.009381e-05,0.000672297,0.008554229,1.780118,14.35557
116582.8,2.09e-05,22397.51,2.226735,0.5817874,6.626305e-05,0.0005662052,0.00829435,2.76261,14.35769
116685.6,2.02e-05,49334.53,1.775492,0.569994,8.8775e-05,0.0008907095,0.008642369,1.86473,14.35977
116787.5,2.15e-05,46183.69,1.851686,0.5733738,8.550558e-05,0.000819039,0.008542074,1.921059,14.36196
116890.2,2.08e-05,33631.99,2.213919,0.5793595,8.232714e-05,0.0005730331,0.008367717,2.262653,14.3641
116990.6,2.09e-05,25866.8,2.24902,0.5818088,7.602048e-05,0.0005553664,0.008298615,2.591067,14.3662
117090.7,2.01e-05,97192.59,2.381114,0.5735717,9.037529e-05,0.000495526,0.008539871,1.344339,14.36821
117193.1,2.06e-05,26524.59,2.260199,0.5837603,7.888946e-05,0.0005500428,0.008245575,2.579231,14.37032
117293.2,2.05e-05,27353.43,2.166993,0.5850321,7.973104e-05,0.0005984622,0.008210927,2.545806,14.37238
117395.0,2.13e-05,134930.7,1.696427,0.5651747,9.989727e-05,0.0009766672,0.008799365,1.151919,14.37455
117495.8,2.02e-05,102760.2,2.12336,0.577134,8.903283e-05,0.0006234914,0.00843965,1.329066,14.37658
117598.4,2.01e-05,28327.39,2.281437,0.5839193,8.22147e-05,0.0005401602,0.00824582,2.539638,14.37864
117699.7,2.02e-05,28083.82,2.23344,0.5855636,8.027431e-05,0.0005637056,0.008200733,2.563391,14.38069
117802.2,2.06e-05,23011.57,2.179067,0.5856236,6.584773e-05,0.0005922745,0.008200249,2.84064,14.3828
117904.6,1.94e-05,105482.2,1.550699,0.5722412,7.529879e-05,0.001169684,0.008589453,1.32486,14.38479
118005.7,2e-05,28982.84,2.150534,0.580733,7.063816e-05,0.0006082636,0.008341252,2.521526,14.38681
118108.6,1.98e-05,138532.2,2.357126,0.582315,9.190561e-05,0.0005063839,0.00829716,1.155943,14.38885
118210.9,2.05e-05,30321.38,2.184852,0.5801373,7.913804e-05,0.0005894737,0.008360779,2.470977,14.39095
118311.4,2.03e-05,32176.71,2.23713,0.5846932,8.007599e-05,0.0005623245,0.008232152,2.405763,14.393
118413.9,1.86e-05,25199.36,2.266097,0.5815229,7.526168e-05,0.0005481121,0.008323251,2.71844,14.3949
118515.0,1.94e-05,25204.08,2.173168,0.5837868,7.210341e-05,0.0005960721,0.008259937,2.718804,14.39687
118618.1,1.93e-05,26036.96,2.168105,0.5842285,7.375157e-05,0.0005989409,0.008248582,2.656554,14.39885
118719.7,2.03e-05,96406.86,2.256979,0.5904018,8.532712e-05,0.0005527786,0.008078135,1.372145,14.40091
118821.4,1.99e-05,26282.54,2.216937,0.5813118,6.930624e-05,0.0005730072,0.008333907,2.621967,14.40293
118924.3,1.92e-05,32600.98,2.144832,0.5851193,7.851274e-05,0.0006122648,0.008226916,2.365518,14.40491
119026.6,1.89e-05,93457.18,2.11089,0.5780302,8.752393e-05,0.0006321971,0.008431071,1.396117,14.40684
119128.1,1.86e-05,24994.56,2.123498,0.5849091,7.256804e-05,0.0006247939,0.008235,2.708473,14.40873
119229.5,1.93e-05,88108.87,2.047369,0.5630567,8.535596e-05,0.0006722126,0.008887807,1.438064,14.41069
119332.6,1.95e-05,25095.05,2.110639,0.5839838,7.07786e-05,0.0006326026,0.008263375,2.678391,14.4127
119435.3,1.86e-05,25073.04,2.159512,0.5821719,7.289136e-05,0.0006043727,0.008315983,2.657493,14.41461
119535.7,1.89e-05,25084.77,2.141026,0.5808791,7.29352e-05,0.0006149347,0.00835413,2.63968,14.41651
119636.8,1.81e-05,48355.66,1.929735,0.5773073,7.582028e-05,0.0007570635,0.00845889,1.901898,14.41834
119738.1,1.9e-05,195370.2,1.542813,0.5779054,9.655942e-05,0.001184563,0.008442511,0.9436739,14.42027
119839.4,1.89e-05,75125.95,2.259979,0.5780649,6.612477e-05,0.0005521202,0.008438964,1.521497,14.42219
119940.7,1.87e-05,43217.34,1.901829,0.5745979,7.396727e-05,0.0007797516,0.008542225,2.009277,14.42409
120041.5,1.85e-05,27205.74,2.126615,0.5818913,7.450271e-05,0.0006237021,0.0083305,2.528044,14.42595
120142.8,1.93e-05,159253.9,1.893621,0.5698545,9.121242e-05,0.0007867326,0.00868731,1.035219,14.42791
